2016-07-15 16:23:00,5752691.0
2016-07-16 05:38:00,1827476.0
2016-07-16 18:53:00,3749786.0
2016-07-17 08:08:00,1567176.0
2016-07-17 21:23:00,1983914.0
2016-07-18 10:38:00,5984452.0
2016-07-18 23:53:00,1759911.0
2016-07-19 13:08:00,3264445.0
2016-07-20 02:23:00,1552487.0
2016-07-20 15:38:00,6281265.0
2016-07-21 04:53:00,2750146.0
2016-07-21 18:08:00,7013228.0
2016-07-22 07:23:00,1957210.0
2016-07-22 20:38:00,8629981.0
2016-07-23 09:53:00,3546596.0
2016-07-23 23:08:00,1677485.0
2016-07-24 12:23:00,2365828.0
2016-07-25 01:38:00,3450118.0
2016-07-25 14:53:00,2567789.0
2016-07-26 04:08:00,2929100.0
2016-07-26 17:23:00,9376554.0
2016-07-27 06:38:00,6713165.0
2016-07-27 19:53:00,9082898.0
2016-07-28 09:08:00,8642774.0
2016-07-28 22:23:00,5386490.0
2016-07-29 11:38:00,2567919.0
2016-07-30 00:53:00,2281137.0
2016-07-30 14:08:00,10308612
2016-07-31 03:23:00,5049687.0
2016-07-31 16:38:00,3067352.0
2016-08-01 05:53:00,1771052.0
2016-08-01 19:08:00,2568518.0
2016-08-02 08:23:00,4360568.0
2016-08-02 21:38:00,4856810.0
2016-08-03 10:53:00,3175927.0
2016-08-04 00:08:00,5568818.0
2016-08-04 13:23:00,5436144.0
2016-08-05 02:38:00,8560340.0
2016-08-05 15:53:00,5269579.0
2016-08-06 05:08:00,1830897.0
2016-08-06 18:23:00,3735504.0
2016-08-07 07:38:00,2265546.0
2016-08-07 20:53:00,2279237.0
2016-08-08 10:08:00,9753642.0
2016-08-08 23:23:00,1672074.0
2016-08-09 12:38:00,2351360.0
2016-08-10 01:53:00,3368174.0
2016-08-10 15:08:00,2848664.0
2016-08-11 04:23:00,6286272.0
2016-08-11 17:38:00,4184653.0
2016-08-12 06:53:00,1182856.0
2016-08-12 20:08:00,3889591.0
2016-08-13 09:23:00,1175212.0
2016-08-13 22:38:00,1101814.0
2016-08-14 11:53:00,1078303.0
2016-08-15 01:08:00,1718117.0
2016-08-15 14:23:00,3145305.0
2016-08-16 03:38:00,12104947
2016-08-16 16:53:00,7812611.0
2016-08-17 06:08:00,2311334.0
2016-08-17 19:23:00,6682063.0
2016-08-18 08:38:00,1355224.0
2016-08-18 21:53:00,3343991.0
2016-08-19 11:08:00,2955624.0
2016-08-20 00:23:00,1709119.0
2016-08-20 13:38:00,2798724.0
2016-08-21 02:53:00,1135085.0
2016-08-21 16:08:00,3179566.0
2016-08-22 05:23:00,2364799.0
2016-08-22 18:38:00,2015689.0
2016-08-23 07:53:00,2490567.0
2016-08-23 21:08:00,5625988.0
2016-08-24 10:23:00,1741966.0
2016-08-24 23:38:00,1566264.0
2016-08-25 12:53:00,7497762.0
2016-08-26 02:08:00,2383604.0
2016-08-26 15:23:00,4473390.0
2016-08-27 04:38:00,4768175.0
2016-08-27 17:53:00,6397406.0
2016-08-28 07:08:00,1940829.0
2016-08-28 20:23:00,2828805.0
2016-08-29 09:38:00,1979865.0
2016-08-29 22:53:00,5389832.0
2016-08-30 12:08:00,6009503.0
2016-08-31 01:23:00,2495947.0
2016-08-31 14:38:00,2497565.0
2016-09-01 03:53:00,5294757.0
2016-09-01 17:08:00,7259793.0
2016-09-02 06:23:00,4012938.0
2016-09-02 19:38:00,1389615.0
2016-09-03 08:53:00,2917370.0
2016-09-03 22:08:00,2352363.0
2016-09-04 11:23:00,1492436.0
2016-09-05 00:38:00,1491044.0
2016-09-05 13:53:00,14578203
2016-09-06 03:08:00,4037370.0
2016-09-06 16:23:00,3873744.0
2016-09-07 05:38:00,3129367.0
2016-09-07 18:53:00,3891671.0
2016-09-08 08:08:00,3572364.0
2016-09-08 21:23:00,5313756.0
2016-09-09 10:38:00,2574930.0
2016-09-09 23:53:00,2328197.0
2016-09-10 13:08:00,1817077.0
2016-09-11 02:23:00,1554625.0
2016-09-11 15:38:00,2909179.0
2016-09-12 04:53:00,1241465.0
2016-09-12 18:08:00,2742025.0
2016-09-13 07:23:00,3955067.0
2016-09-13 20:38:00,2728919.0
2016-09-14 09:53:00,2404653.0
2016-09-14 23:08:00,2014727.0
2016-09-15 12:23:00,3200014.0
2016-09-16 01:38:00,2740074.0
2016-09-16 14:53:00,2269260.0
2016-09-17 04:08:00,1922968.0
2016-09-17 17:23:00,11831454
2016-09-18 06:38:00,3905069.0
2016-09-18 19:53:00,1931881.0
2016-09-19 09:08:00,3063651.0
2016-09-19 22:23:00,6844423.0
2016-09-20 11:38:00,2310373.0
2016-09-21 00:53:00,3218834.0
2016-09-21 14:08:00,1625647.0
2016-09-22 03:23:00,1358631.0
2016-09-22 16:38:00,3205368.0
2016-09-23 05:53:00,1588602.0
2016-09-23 19:08:00,2551578.0
2016-09-24 08:23:00,3931071.0
2016-09-24 21:38:00,1256950.0
2016-09-25 10:53:00,1216546.0
2016-09-26 00:08:00,1437287.0
2016-09-26 13:23:00,3734804.0
2016-09-27 02:38:00,2835386.0
2016-09-27 15:53:00,6429760.0
2016-09-28 05:08:00,1964073.0
2016-09-28 18:23:00,4131305.0
2016-09-29 07:38:00,2996513.0
2016-09-29 20:53:00,9504209.0
2016-09-30 10:08:00,2103492.0
2016-09-30 23:23:00,1379879.0
2016-10-01 12:38:00,5711577.0
2016-10-02 01:53:00,1822949.0
2016-10-02 15:08:00,3299362.0
2016-10-03 04:23:00,2869123.0
2016-10-03 17:38:00,5082521.0
2016-10-04 06:53:00,2673567.0
2016-10-04 20:08:00,8174852.0
2016-10-05 09:23:00,3786214.0
2016-10-05 22:38:00,4419216.0
2016-10-06 11:53:00,3881163.0
2016-10-07 01:08:00,2048996.0
2016-10-07 14:23:00,2793783.0
2016-10-08 03:38:00,3153617.0
2016-10-08 16:53:00,1462346.0
2016-10-09 06:08:00,1248949.0
2016-10-09 19:23:00,2328594.0
2016-10-10 08:38:00,3037034.0
2016-10-10 21:53:00,14449523
2016-10-11 11:08:00,4457628.0
2016-10-12 00:23:00,8880526.0
2016-10-12 13:38:00,4203882.0
2016-10-13 02:53:00,3665147.0
2016-10-13 16:08:00,8026960.0
2016-10-14 05:23:00,3450339.0
2016-10-14 18:38:00,4819006.0
2016-10-15 07:53:00,2656872.0
2016-10-15 21:08:00,5064661.0
2016-10-16 10:23:00,1379021.0
2016-10-16 23:38:00,2039101.0
2016-10-17 12:53:00,9146403.0
2016-10-18 02:08:00,3920431.0
2016-10-18 15:23:00,9673506.0
2016-10-19 04:38:00,1426613.0
2016-10-19 17:53:00,10177986
2016-10-20 07:08:00,12993850
2016-10-20 20:23:00,7517725.0
2016-10-21 09:38:00,2341329.0
2016-10-21 22:53:00,1741472.0
2016-10-22 12:08:00,5793938.0
2016-10-23 01:23:00,1376241.0
2016-10-23 14:38:00,2163067.0
2016-10-24 03:53:00,2596017.0
2016-10-24 17:08:00,6148507.0
2016-10-25 06:23:00,3716490.0
2016-10-25 19:38:00,15015646
2016-10-26 08:53:00,18767108
2016-10-26 22:08:00,31360575.5
2016-10-27 11:23:00,17544469.333333332
2016-10-28 00:38:00,4912599.0
2016-10-28 13:53:00,3542955.25
2016-10-29 03:08:00,2254419.5
2016-10-29 16:23:00,4978701.25
2016-10-30 05:38:00,2320017.0
2016-10-30 18:53:00,1802805.75
2016-10-31 08:08:00,3837891.5
2016-10-31 21:23:00,4019097.25
2016-11-01 10:38:00,2602386.75
2016-11-01 23:53:00,5353834.25
2016-11-02 13:08:00,4217647.25
2016-11-03 02:23:00,4010702.5
2016-11-03 15:38:00,2072607.5
2016-11-04 04:53:00,2144535.0
2016-11-04 18:08:00,9433647.75
2016-11-05 07:23:00,3579916.75
2016-11-05 20:38:00,3452774.6666666665
2016-11-06 09:53:00,3299926.75
2016-11-06 23:08:00,3509980.0
2016-11-07 12:23:00,8484409.75
2016-11-08 01:38:00,6433982.75
2016-11-08 14:53:00,2513038.75
2016-11-09 04:08:00,3755041.0
2016-11-09 17:23:00,5338651.75
2016-11-10 06:38:00,2833869.5
2016-11-10 19:53:00,3518380.5
2016-11-11 09:08:00,2946331.5
2016-11-11 22:23:00,1772018.25
2016-11-12 11:38:00,3083682.5
2016-11-13 00:53:00,2755371.0
2016-11-13 14:08:00,5969317.5
2016-11-14 03:23:00,2332641.0
2016-11-14 16:38:00,3651146.25
2016-11-15 05:53:00,5517565.0
2016-11-15 19:08:00,5016543.25
2016-11-16 08:23:00,1925862.75
2016-11-16 21:38:00,2230601.75
2016-11-17 10:53:00,3478673.0
2016-11-18 00:08:00,6477333.0
2016-11-18 13:23:00,4845852.75
2016-11-19 02:38:00,1949165.5
2016-11-19 15:53:00,3159634.25
2016-11-20 05:08:00,3830858.25
2016-11-20 18:23:00,5557124.25
2016-11-21 07:38:00,9561197.5
2016-11-21 20:53:00,17728541.75
2016-11-22 10:08:00,24860559.333333332
2016-11-22 23:23:00,36895149
2016-11-23 12:38:00,30537837
2016-11-24 01:53:00,48418743.5
2016-11-24 15:08:00,42592796.5
2016-11-25 04:23:00,26062698.5
2016-11-25 17:38:00,30189958
2016-11-26 06:53:00,17973071
2016-11-26 20:08:00,9867239.0
2016-11-27 09:23:00,4279042.5
2016-11-27 22:38:00,4470074.5
2016-11-28 11:53:00,4980166.0
2016-11-29 01:08:00,3617384.5
2016-11-29 14:23:00,5588409.0
2016-11-30 03:38:00,3006864.5
2016-11-30 16:53:00,8839045.5
2016-12-01 06:08:00,2878891.5
2016-12-01 19:23:00,16531843.5
2016-12-02 08:38:00,23601437
2016-12-02 21:53:00,25958831
2016-12-03 11:08:00,5596821.5
2016-12-04 00:23:00,4202926.5
2016-12-04 13:38:00,5510992.5
2016-12-05 02:53:00,3780763.0
2016-12-05 16:08:00,4142263.0
